,Country,ID,ACC,RT
0,Scotland,5d53be7ddaac02001566b548,1,342.9650001
1,Scotland,5d53be7ddaac02001566b548,1,373.93
2,Scotland,5d53be7ddaac02001566b548,1,383.75
3,Scotland,5d53be7ddaac02001566b548,1,399.495
4,Scotland,5d53be7ddaac02001566b548,1,539.5549999
5,Scotland,5d53be7ddaac02001566b548,1,397.45
6,Scotland,5d53be7ddaac02001566b548,1,528.6600001
7,Scotland,5d53be7ddaac02001566b548,1,767.0549999
8,Scotland,5d53be7ddaac02001566b548,1,441.295
9,Scotland,5d53be7ddaac02001566b548,1,361.5650001
10,Scotland,5d53be7ddaac02001566b548,1,445.505
11,Scotland,5d53be7ddaac02001566b548,0,461.625
12,Scotland,5d53be7ddaac02001566b548,1,431.1850001
13,Scotland,5d53be7ddaac02001566b548,1,454.225
14,Scotland,5d53be7ddaac02001566b548,1,361.58
15,Scotland,5d53be7ddaac02001566b548,1,556.5199999
16,Scotland,5d53be7ddaac02001566b548,1,445.1650002
17,Scotland,5d53be7ddaac02001566b548,1,526.39
18,Scotland,5d53be7ddaac02001566b548,1,369.41
19,Scotland,5d53be7ddaac02001566b548,1,426.13999989999996
20,Scotland,5d53be7ddaac02001566b548,1,524.9000001
21,Scotland,5d53be7ddaac02001566b548,1,368.9649999
22,Scotland,5d53be7ddaac02001566b548,1,376.88499989999997
23,Scotland,5d53be7ddaac02001566b548,1,443.9600001
24,Scotland,5d53be7ddaac02001566b548,1,825.56
25,Scotland,5d53be7ddaac02001566b548,1,362.51499989999996
26,Scotland,5d53be7ddaac02001566b548,1,564.7100001
27,Scotland,5d53be7ddaac02001566b548,1,356.69
28,Scotland,5d53be7ddaac02001566b548,1,335.9299998
29,Scotland,5d53be7ddaac02001566b548,1,408.99000010000003
30,Scotland,5d53be7ddaac02001566b548,1,418.2249999
31,Scotland,5d53be7ddaac02001566b548,1,440.5950001
32,Scotland,5d53be7ddaac02001566b548,0,494.2600001
33,Scotland,5d53be7ddaac02001566b548,1,445.6649998
34,Scotland,5d53be7ddaac02001566b548,1,392.3549999
35,Scotland,5d53be7ddaac02001566b548,1,580.7699999
36,Scotland,5d53be7ddaac02001566b548,1,377.325
37,Scotland,5d53be7ddaac02001566b548,1,363.6749999
38,Scotland,5d53be7ddaac02001566b548,1,314.80000010000003
39,Scotland,5d53be7ddaac02001566b548,1,401.6149999
40,Scotland,5d53be7ddaac02001566b548,1,369.11000010000004
41,Scotland,5d53be7ddaac02001566b548,1,420.6350001
42,Scotland,5d53be7ddaac02001566b548,1,380.6400001
43,Scotland,5d53be7ddaac02001566b548,1,388.4950001
44,Scotland,5d53be7ddaac02001566b548,1,425.7800002
45,Scotland,5d53be7ddaac02001566b548,1,364.915
46,Scotland,5d53be7ddaac02001566b548,1,359.4849999
47,Scotland,5d53be7ddaac02001566b548,1,349.51999989999996
48,Scotland,5d53be7ddaac02001566b548,1,405.6850001
49,Scotland,5d53be7ddaac02001566b548,1,402.495
50,Scotland,5d53be7ddaac02001566b548,1,389.895
51,Scotland,5d53be7ddaac02001566b548,1,390.88499989999997
52,Scotland,5d53be7ddaac02001566b548,1,359.92
53,Scotland,5d53be7ddaac02001566b548,1,402.025
54,Scotland,5d53be7ddaac02001566b548,1,467.035
55,Scotland,5d53be7ddaac02001566b548,1,402.1600001
56,Scotland,5d53be7ddaac02001566b548,1,380.38
57,Scotland,5d53be7ddaac02001566b548,1,341.99000010000003
58,Scotland,5d53be7ddaac02001566b548,1,361.82
59,Scotland,5d53be7ddaac02001566b548,1,375.95
60,Scotland,5d53be7ddaac02001566b548,1,325.1499999
61,Scotland,5d53be7ddaac02001566b548,1,334.1400002
62,Scotland,5d53be7ddaac02001566b548,1,402.005
63,Scotland,5d53be7ddaac02001566b548,1,374.3550002
64,Scotland,5d53be7ddaac02001566b548,1,421.91500010000004
65,Scotland,5d53be7ddaac02001566b548,1,357.5250001
66,Scotland,5d53be7ddaac02001566b548,1,378.1400002
67,Scotland,5d53be7ddaac02001566b548,1,376.23000010000004
68,Scotland,5d53be7ddaac02001566b548,1,353.9999998
69,Scotland,5d53be7ddaac02001566b548,1,357.3299998
70,Scotland,5d53be7ddaac02001566b548,1,378.0050001
71,Scotland,5d53be7ddaac02001566b548,0,344.0999999
72,Scotland,5d53be7ddaac02001566b548,1,387.4849998
